/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_05_705.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_05_705.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_05_705.jpg, -0.2187209, 1, 0, 30.17699
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_05_828.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_05_828.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_05_828.jpg, -0.1832095, 1, 0, 30.18992
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_05_932.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_05_932.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_05_932.jpg, 0, 1, 0, 30.18917
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_06_038.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_06_038.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_06_038.jpg, 0, 1, 0, 30.19014
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_06_143.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_06_143.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_06_143.jpg, 0, 1, 0, 30.19029
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_06_251.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_06_251.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_06_251.jpg, 0, 1, 0, 30.19024
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_06_357.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_06_357.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_06_357.jpg, 0, 1, 0, 30.1903
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_06_463.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_06_463.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_06_463.jpg, 0, 1, 0, 30.19031
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_06_570.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_06_570.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_06_570.jpg, 0, 1, 0, 30.19033
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_06_688.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_06_688.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_06_688.jpg, 0, 1, 0, 30.19027
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_06_806.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_06_806.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_06_806.jpg, 0, 1, 0, 30.19028
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_06_916.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_06_916.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_06_916.jpg, 0, 1, 0, 30.19028
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_07_020.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_07_020.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_07_020.jpg, 0, 1, 0, 30.19032
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_07_139.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_07_139.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_07_139.jpg, 0, 1, 0, 30.1902
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_07_240.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_07_240.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_07_240.jpg, 0, 1, 0, 30.19025
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_07_344.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_07_344.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_07_344.jpg, 0, 1, 0, 30.19093
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_07_446.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_07_446.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_07_446.jpg, 0, 1, 0, 30.19012
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_07_548.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_07_548.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_07_548.jpg, 0, 1, 0, 30.19134
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_07_648.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_07_648.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_07_648.jpg, 0, 1, 0, 30.1902
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_07_770.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_07_770.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_07_770.jpg, 0, 1, 0, 30.19029
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_07_887.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_07_887.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_07_887.jpg, 0, 1, 0, 30.19028
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_07_994.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_07_994.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_07_994.jpg, 0, 1, 0, 30.19034
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_08_100.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_08_100.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_08_100.jpg, -0.2147638, 1, 0, 30.17756
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_08_202.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_08_202.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_08_202.jpg, -0.384024, 1, 0, 30.16145
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_08_321.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_08_321.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_08_321.jpg, -0.02483404, 1, 0, 30.18888
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_08_441.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_08_441.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_08_441.jpg, 0, 1, 0, 30.18983
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_08_541.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_08_541.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_08_541.jpg, 0, 1, 0, 30.19027
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_08_666.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_08_666.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_08_666.jpg, 0, 1, 0, 30.1903
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_08_783.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_08_783.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_08_783.jpg, 0, 1, 0, 30.19027
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_08_895.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_08_895.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_08_895.jpg, 0, 1, 0, 30.19028
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_09_009.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_09_009.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_09_009.jpg, 0, 1, 0, 30.1903
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_09_118.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_09_118.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_09_118.jpg, 0, 1, 0, 30.19026
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_09_229.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_09_229.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_09_229.jpg, -0.06034827, 1, 0, 30.18942
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_09_337.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_09_337.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_09_337.jpg, -0.3832322, 1, 0, 30.15627
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_09_452.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_09_452.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_09_452.jpg, -0.03878725, 1, 0, 30.19028
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_09_552.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_09_552.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_09_552.jpg, 0, 1, 0, 30.19008
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_09_663.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_09_663.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_09_663.jpg, 0, 1, 0, 30.1902
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_09_771.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_09_771.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_09_771.jpg, 0, 1, 0, 30.19028
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_09_881.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_09_881.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_09_881.jpg, 0, 1, 0, 30.1903
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_09_996.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_09_996.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_09_996.jpg, 0, 1, 0, 30.19029
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_10_114.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_10_114.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_10_114.jpg, 0, 1, 0, 30.19028
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_10_220.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_10_220.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_10_220.jpg, -0.1018199, 1, 0, 30.18769
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_10_343.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_10_343.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_10_343.jpg, -0.4702199, 1, 0, 30.14377
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_10_458.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_10_458.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_10_458.jpg, -0.1249466, 1, 0, 30.19213
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_10_567.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_10_567.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_10_567.jpg, 0, 1, 0, 30.18925
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_10_677.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_10_677.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_10_677.jpg, 0, 1, 0, 30.19021
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_10_780.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_10_780.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_10_780.jpg, 0, 1, 0, 30.19025
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_10_888.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_10_888.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_10_888.jpg, 0, 1, 0, 30.19026
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_10_997.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_10_997.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_10_997.jpg, 0, 1, 0, 30.19032
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_11_106.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_11_106.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_11_106.jpg, 0, 1, 0, 30.1901
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_11_208.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_11_208.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_11_208.jpg, 0, 1, 0, 30.19029
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_11_317.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_11_317.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_11_317.jpg, -0.05961299, 1, 0, 30.18995
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_11_426.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_11_426.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_11_426.jpg, -0.3867838, 1, 0, 30.15744
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_11_545.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_11_545.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_11_545.jpg, -0.02925289, 1, 0, 30.18982
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_11_651.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_11_651.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_11_651.jpg, 0, 1, 0, 30.18979
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_11_762.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_11_762.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_11_762.jpg, 0, 1, 0, 30.19027
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_11_875.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_11_875.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_11_875.jpg, 0, 1, 0, 30.19038
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_11_977.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_11_977.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_11_977.jpg, -0.2237788, 1, 0, 30.17727
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_12_090.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_12_090.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_12_090.jpg, -0.3414928, 1, 0, 30.1787
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_12_200.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_12_200.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_12_200.jpg, -0.01423502, 1, 0, 30.18803
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_12_317.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_12_317.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_12_317.jpg, 0, 1, 0, 30.1899
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_12_421.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_12_421.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_12_421.jpg, 0, 1, 0, 30.19028
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_12_525.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_12_525.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_12_525.jpg, 0, 1, 0, 30.1903
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_12_636.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_12_636.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_12_636.jpg, -0.124899, 1, 0, 30.18629
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_12_749.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_12_749.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_12_749.jpg, -0.4650868, 1, 0, 30.14723
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_12_862.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_12_862.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_12_862.jpg, -0.1738887, 1, 0, 30.19214
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_12_965.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_12_965.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_12_965.jpg, 0, 1, 0, 30.18912
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_13_081.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_13_081.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_13_081.jpg, 0, 1, 0, 30.19019
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_13_194.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_13_194.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_13_194.jpg, 0, 1, 0, 30.18998
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_13_315.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_13_315.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_13_315.jpg, 0, 1, 0, 30.18934
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_13_418.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_13_418.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_13_418.jpg, 0, 1, 0, 30.19011
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_13_520.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_13_520.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_13_520.jpg, 0, 1, 0, 30.18854
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_13_629.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_13_629.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_13_629.jpg, -0.234576, 1, 0, 30.17609
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_13_744.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_13_744.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_13_744.jpg, -0.2179888, 1, 0, 30.18708
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_13_857.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_13_857.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_13_857.jpg, 0, 1, 0, 30.18848
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_13_971.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_13_971.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_13_971.jpg, 0, 1, 0, 30.19013
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_14_087.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_14_087.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_14_087.jpg, -0.161685, 1, 0, 30.18438
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_14_191.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_14_191.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_14_191.jpg, -0.4727819, 1, 0, 30.14586
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_14_301.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_14_301.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_14_301.jpg, -0.3969662, 1, 0, 30.18128
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_14_407.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_14_407.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_14_407.jpg, -0.0771693, 1, 0, 30.19097
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_14_516.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_14_516.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_14_516.jpg, 0, 1, 0, 30.18821
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_14_622.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_14_622.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_14_622.jpg, 0, 1, 0, 30.18964
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_14_737.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_14_737.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_14_737.jpg, 0, 1, 0, 30.1899
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_14_846.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_14_846.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_14_846.jpg, 0, 1, 0, 30.18844
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_14_952.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_14_952.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_14_952.jpg, 0, 1, 0, 30.19045
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_15_070.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_15_070.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_15_070.jpg, 0, 1, 0, 30.19022
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_15_186.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_15_186.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_15_186.jpg, 0, 1, 0, 30.19027
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_15_291.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_15_291.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_15_291.jpg, 0, 1, 0, 30.18955
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_15_391.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_15_391.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_15_391.jpg, 0, 1, 0, 30.19066
/Users/andreimoiceanu/Desktop/Data/IMG/center_2019_01_19_11_36_15_492.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/left_2019_01_19_11_36_15_492.jpg, /Users/andreimoiceanu/Desktop/Data/IMG/right_2019_01_19_11_36_15_492.jpg, -0.150954, 1, 0, 30.18254
